0.14990008
-0.025529725
0.25737613
-0.04659116
-0.16263726
-0.14213708
0.26271033
0.22444372
0.17423874
-0.08317778
-0.029089352
0.24490699
-0.05679558
-0.06722488
0.10434532
0.2151635
0.11289438
0.18115821
0.17417458
0.19151722
0.08997503
-0.003974198
0.12477407
0.12587585
0.05843562
0.034919735
0.1210615
0.14945647
-0.023042625
0.02700612
0.107494056
0.015088851
0.059761528
0.09137588
0.2472476
0.11582311
0.06367646
0.23548682
0.19303802
0.109592184
0.1725728
0.07294195
-0.022101317
0.26813015
0.1607438
0.15558147
-0.26710105
0.1292729
0.040275354
0.014542311
-0.062819205
0.07048246
-0.08244716
0.1929484
0.08110084
0.16682927
-0.20544505
0.12926453
0.24302611
0.06696136
0.23034097
-0.15102555
0.15198629
0.15374058
0.21341512
0.21449597
-0.20995189
-0.047417566
0.016151099
0.21652435
0.23410137
-0.006208617
0.07478657
0.25306168
0.23680688
0.12165618
0.04715475
0.046230517
0.0012520081
0.14653872
0.03619651
0.20070043
0.015500266
-0.08237958
-0.008552341
0.17504796
0.23879842
0.1594806
0.26216874
0.13593508
0.13046959
0.24707253
0.23491679
0.22898471
0.09558805
0.05689434
0.32660234
0.3186556
0.28420997
-0.00011683608
0.1463284
0.16155572
0.07256535
0.21281339
0.21412563
0.16069804
0.14888577
-0.07353884
0.24942991
0.12133043
0.0149217015
0.062420588
0.21367246
0.025627064
0.09593651
0.054291908
-0.0045358865
0.06743982
0.15990081
0.3346265
0.1381431
0.20331974
-0.0027906094
0.1893229
0.23863319
-0.015449382
-0.06846583
0.19057646
0.120256975
0.26112062
0.04313296
-0.041330222
0.0547014
0.008963831
0.16880086
0.09728444
0.07021458
0.2653474
-0.05300827
0.06504881
0.0108634485
0.09043476
-6.765314e-05
-0.002411978
-0.074151695
0.00026217801
0.12546445
-0.20682244
0.11244646
0.11161496
0.19607227
0.18329991
0.11337519
0.18959461
0.036482092
0.18635221
0.1835609
0.23373051
0.010671246
0.011638068
0.072400466
0.13745917
-0.012072548
-0.062454477
-0.2992704
0.042813327
0.11104749
0.10484844
0.20222019
0.11229772
0.10323991
-0.22893424
0.114037514
0.11211335
0.16901894
-0.23473522
0.27127147
0.1441142
0.113131024
0.11676804
0.16622175
0.19840294
0.18457364
0.046003453
0.087460995
0.25026032
-0.20914486
0.042417523
-0.081256725
0.20170778
-0.3094029
0.18294059
0.1942412
0.19459698
0.170554
-0.0026822612
0.04252274
-0.32989153
-0.012368003
0.007138353
0.1971568
0.09976977
-0.2915071
0.007660177
0.24143799
0.04664926
-0.24539988
0.21299823
0.21579593
0.03213871
0.2137405
-0.08232227
-0.31232724
-0.17171772
-0.04165909
-0.10597057
0.08304314
-0.25447565
-0.047926072
0.06743784
0.16676198
0.13420352
0.11964189
0.24414636
-0.08815343
0.11579725
0.15667798
0.16608602
0.19116008
0.1378839
0.032445174
0.10636109
0.23681721
-0.054729186
-0.15610112
0.2122315
0.06442139
0.16503789
-0.21135488
0.23265415
-0.13495937
0.19391592
0.1585795
0.2285243
-0.29625893
-0.099071026
0.21198016
0.13924186
-0.01294418
0.043933194
0.09694549
0.18554291
0.045565236
-0.23668066
0.31088594
0.24376999
0.11866216
0.21070343
-0.14229263
-0.014365368
0.21547177
0.25519857
-0.028156638
-0.10136105
0.21708682
0.04076366
0.12926775
-0.22653297
0.1426088
0.14996766
-0.18539886
0.16104579
0.2692711
0.0017850643
0.21417753
-0.3533824
-0.20670238
0.051733423
0.018621389
0.10554367
0.1449597
-0.265326
0.18194672
0.12929386
0.2521624
0.22281979
0.24932565
0.17774823
0.06398507
0.24028252
0.19845633
0.26890337
0.098408796
-0.0016748067
0.24045669
0.12295254
0.14745504
0.0973149
0.08412674
0.03647182
0.007493496
0.19036603
-0.0153767085
0.011179773
0.019762337
0.05925204
0.22749433
0.28726035
-0.1738004
-0.08013116
0.017455904
0.023753649
0.25956234
0.19148853
0.22865032
0.023600701
-0.1290102
-0.2280143
0.19761236
0.1353938
0.019060448
0.20277864
0.07630425
-0.039707977
0.1242213
0.08307295
-0.17667286
-0.3142733
0.14518367
0.2825222
-0.15122874
-0.22330247
0.19345748
0.21285357
-0.038111314
0.07777385
0.13266994
0.062214695
0.062241018
-0.10631254
-0.00027695106
0.18564394
0.25700456
0.318957
0.07152488
-0.12320319
0.09320593
-0.11626048
0.26237187
0.14002468
0.174317
0.21387804
0.111037605
-0.038088735
-0.056786515
0.11480108
-0.2070279
0.04390087
0.14577243
0.10334314
0.14075509
0.13216324
0.19362763
-0.06599713
0.110888146
0.13683942
0.23478585
-0.26010925
0.19715834
0.13168858
0.17172357
0.1864513
-0.07166809
-0.17674977
0.019377606
-0.24085546
0.19211808
0.15458399
-0.062709436
0.17698641
-0.31293646
0.0003700956
0.06985771
-0.022691956
-0.050058752
0.23696558
0.10494853
-0.022234611
0.14335926
-0.24091394
-0.2467648
-0.23107882
0.029761035
0.17678046
-0.23018523
-0.23260288
